2023-02-10 20:34:11,812 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_35_a0dbe39c586ee9927773.table.json
2023-02-10 20:34:11,812 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_37_50acb76c39fdd8c55b36.table.json
2023-02-10 20:34:11,813 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:12,230 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:12,253 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:12,649 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpkhfbpzys
2023-02-10 20:34:12,712 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:12,738 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:12,819 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_39_37906aaefec0823fc6e6.table.json
2023-02-10 20:34:12,819 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_38_f236fcf1bb7250e80a8e.table.json
2023-02-10 20:34:12,819 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:13,038 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:13,065 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:13,486 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:13,508 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:13,541 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwNjYy', 'digest': '2fd688dcf2933ca6f480d8c34c8adc1f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwNjEy', 'versionIndex': 9}}, 'version': 'latest'}
2023-02-10 20:34:13,541 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:13,541 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_14_b3f1649ffa21a51d1ba7.table.json with policy now
2023-02-10 20:34:13,542 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:13,542 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:13,543 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:13,543 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:13,544 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:13,826 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:13,826 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_40_b071001571542d3c738c.table.json
2023-02-10 20:34:13,827 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_41_d5e36e7306ca50766eb2.table.json
2023-02-10 20:34:13,827 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:13,838 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:13,858 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:14,032 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\mb9c2315-media/table/valid_conf_mat_table_14_b3f1649ffa21a51d1ba7.table.json
2023-02-10 20:34:14,259 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:14,280 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:14,692 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:14,713 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:14,832 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_44_8bd096e671bbe1b6f88c.table.json
2023-02-10 20:34:14,832 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_42_396b2f7d53e244d676a7.table.json
2023-02-10 20:34:14,832 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_43_0b634c89103d5b42f6ed.table.json
2023-02-10 20:34:14,833 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:14,991 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:14,996 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpn77n5fal
2023-02-10 20:34:15,013 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:15,508 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:15,529 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:15,835 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_45_4d6bcaa2440f6797963b.table.json
2023-02-10 20:34:15,836 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_46_3b9912be08b2b7a6d436.table.json
2023-02-10 20:34:15,836 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:15,871 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwNzA5', 'digest': 'e7ef89d691284ba4a2625cf76d2eef6b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwNjYy', 'versionIndex': 10}}, 'version': 'latest'}
2023-02-10 20:34:15,876 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:34:15,955 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:15,976 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:16,058 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:16,058 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_15_387a8e2796c8efed600c.table.json with policy now
2023-02-10 20:34:16,059 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:16,059 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:16,060 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:16,061 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:16,061 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:16,066 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:34:16,317 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:16,391 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:16,562 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\q1ppckg9-media/table/valid_conf_mat_table_15_387a8e2796c8efed600c.table.json
2023-02-10 20:34:16,841 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:16,841 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\config.yaml
2023-02-10 20:34:16,842 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_48_72aa513a3ab0de1c47b5.table.json
2023-02-10 20:34:16,842 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_47_dcfebad8a1cf8e59c705.table.json
2023-02-10 20:34:16,842 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:17,016 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:17,038 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:17,392 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:17,413 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:17,417 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:17,558 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpk9_wxjzl
2023-02-10 20:34:17,847 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_49_364953018f0e877d2fe7.table.json
2023-02-10 20:34:17,848 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_50_3397b40419395bc91927.table.json
2023-02-10 20:34:17,848 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:18,395 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:18,522 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwNzY1', 'digest': '71b9fa79a6cb11c5d232c21ca5552a3e', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwNzA5', 'versionIndex': 11}}, 'version': 'latest'}
2023-02-10 20:34:18,522 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:18,522 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_16_b4a0dfd05e956ade7ace.table.json with policy now
2023-02-10 20:34:18,523 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:18,523 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:18,525 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:18,525 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:18,526 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:18,856 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:19,040 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\sdr3leb8-media/table/valid_conf_mat_table_16_b4a0dfd05e956ade7ace.table.json
2023-02-10 20:34:19,926 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpd6__9nv6
2023-02-10 20:34:20,658 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:20,745 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwODE3', 'digest': '74c6dc5bde85c47b2612bd9789c1d021', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwNzY1', 'versionIndex': 12}}, 'version': 'latest'}
2023-02-10 20:34:20,746 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:20,746 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_17_07857b555d8ce9b08228.table.json with policy now
2023-02-10 20:34:20,747 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:20,747 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:20,749 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:20,750 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:20,750 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:20,869 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:21,099 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:34:21,267 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\0gu0g5ie-media/table/valid_conf_mat_table_17_07857b555d8ce9b08228.table.json
2023-02-10 20:34:22,249 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpb_6tscee
2023-02-10 20:34:22,932 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:23,207 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwODUx', 'digest': '0faca356089e7173ba3afcdfd63bcc65', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwODE3', 'versionIndex': 13}}, 'version': 'latest'}
2023-02-10 20:34:23,208 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:23,208 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:34:23,208 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_18_affe2250df0dbb986a3e.table.json with policy now
2023-02-10 20:34:23,209 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:23,209 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:23,211 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:23,211 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:23,212 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:23,798 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\ixxx6oqq-media/table/valid_conf_mat_table_18_affe2250df0dbb986a3e.table.json
2023-02-10 20:34:23,893 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:24,882 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpp1a479r4
2023-02-10 20:34:25,217 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:25,708 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwODkz', 'digest': 'd303ce913baab76a86756443c693a388', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwODUx', 'versionIndex': 14}}, 'version': 'latest'}
2023-02-10 20:34:25,708 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:25,708 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_19_796703a71f6dfc83fafc.table.json with policy now
2023-02-10 20:34:25,709 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:25,710 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:25,711 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:25,712 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:25,712 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:25,904 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:26,134 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: keepalive
2023-02-10 20:34:26,186 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\kycm7xdz-media/table/valid_conf_mat_table_19_796703a71f6dfc83fafc.table.json
2023-02-10 20:34:27,159 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpzw2v1gvj
2023-02-10 20:34:27,754 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:27,777 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:27,918 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_56_c7c61deac71d2cb1084c.table.json
2023-02-10 20:34:27,918 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:28,218 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:28,240 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:28,248 INFO    SenderThread:6724 [sender.py:send_request_log_artifact():1381] logged artifact run-cjakk7a4-valid_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzYxOTMwOTQw', 'digest': '5f6dc4c7b4f2efe2fbd91cd713484477', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNjExNzMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzYxOTMwODkz', 'versionIndex': 15}}, 'version': 'latest'}
2023-02-10 20:34:28,249 DEBUG   SenderThread:6724 [sender.py:send():336] send: files
2023-02-10 20:34:28,249 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: status_report
2023-02-10 20:34:28,249 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file media\table\valid_conf_mat_table_20_b7901578597e606a9e51.table.json with policy now
2023-02-10 20:34:28,250 DEBUG   SenderThread:6724 [sender.py:send():336] send: history
2023-02-10 20:34:28,250 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: summary_record
2023-02-10 20:34:28,251 INFO    SenderThread:6724 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-10 20:34:28,252 DEBUG   SenderThread:6724 [sender.py:send():336] send: config
2023-02-10 20:34:28,253 DEBUG   SenderThread:6724 [sender.py:send_request():363] send_request: log_artifact
2023-02-10 20:34:28,673 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:28,695 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:28,803 INFO    wandb-upload_0:6724 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmpwrsjuum4wandb\gchjagow-media/table/valid_conf_mat_table_20_b7901578597e606a9e51.table.json
2023-02-10 20:34:28,925 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\wandb-summary.json
2023-02-10 20:34:28,925 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_57_7e6f7122ba448b84811c.table.json
2023-02-10 20:34:28,925 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_58_b0b66d8896285724e24e.table.json
2023-02-10 20:34:28,926 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:29,011 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:29,032 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:29,475 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:29,497 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:29,596 INFO    wandb-upload_1:6724 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpjf4tpziy
2023-02-10 20:34:29,834 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:29,855 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
2023-02-10 20:34:29,928 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_61_8f46c85428b9041a4f34.table.json
2023-02-10 20:34:29,929 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_60_ef308ac74c1fcb2d0359.table.json
2023-02-10 20:34:29,929 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table\valid_conf_mat_table_59_109e9d15a968e90f133b.table.json
2023-02-10 20:34:29,929 INFO    Thread-17 :6724 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230210_203339-cjakk7a4\files\media\table
2023-02-10 20:34:30,219 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-10 20:34:30,241 DEBUG   HandlerThread:6724 [handler.py:handle_request():144] handle_request: partial_history
