2023-02-12 15:58:38,754 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:38,754 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_45_82de4fbe556137d2e3a3.table.json with policy now
2023-02-12 15:58:38,755 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:38,755 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:38,756 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:38,756 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:38,756 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:38,757 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:38,757 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:38,757 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:39,297 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\c9l2m6ib-media/table/val_conf_mat_table_45_82de4fbe556137d2e3a3.table.json
2023-02-12 15:58:39,311 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:39,312 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_49_b06e17ece032e7f40fe6.table.json
2023-02-12 15:58:39,312 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:40,208 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpuhrmpq17
2023-02-12 15:58:40,328 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 15:58:40,925 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:40,945 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:40,950 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:41,048 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4NzEz', 'digest': '587cc8d69859ea697284253f764bd5a3', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4Njgy', 'versionIndex': 23}}, 'version': 'latest'}
2023-02-12 15:58:41,048 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:41,048 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 15:58:41,048 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_47_3f46362a4ff41c0b88dc.table.json with policy now
2023-02-12 15:58:41,049 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:41,050 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:41,050 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:41,050 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:41,051 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:41,051 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:41,052 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:41,052 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:41,320 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:41,320 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:41,321 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_51_d7ff56c328a6e3b09a02.table.json
2023-02-12 15:58:41,321 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:41,609 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\yu3o1gl9-media/table/val_conf_mat_table_47_3f46362a4ff41c0b88dc.table.json
2023-02-12 15:58:42,496 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpq_56behq
2023-02-12 15:58:43,029 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:43,049 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:43,054 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:43,330 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:43,330 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_53_20820fc6ce12e45e50bb.table.json
2023-02-12 15:58:43,331 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:43,657 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4NzUw', 'digest': '9bfe133a8a6082b4bf61fd90a3ff5dab', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4NzEz', 'versionIndex': 24}}, 'version': 'latest'}
2023-02-12 15:58:43,657 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:43,657 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_49_b06e17ece032e7f40fe6.table.json with policy now
2023-02-12 15:58:43,658 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:43,658 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:43,659 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:43,659 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:43,660 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:43,660 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:43,661 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:43,661 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:44,232 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\9xmgn9bl-media/table/val_conf_mat_table_49_b06e17ece032e7f40fe6.table.json
2023-02-12 15:58:44,335 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:45,333 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmp00udyczx
2023-02-12 15:58:45,343 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:45,447 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 15:58:45,448 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 15:58:46,138 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:46,168 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:46,174 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:46,250 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4Nzg1', 'digest': '7f4a4e895cee95033b6d36679a24bbb8', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4NzUw', 'versionIndex': 25}}, 'version': 'latest'}
2023-02-12 15:58:46,251 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:46,251 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 15:58:46,251 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_51_d7ff56c328a6e3b09a02.table.json with policy now
2023-02-12 15:58:46,252 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:46,253 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:46,253 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:46,253 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:46,254 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:46,254 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:46,254 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:46,255 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:46,347 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:46,348 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_55_bddf0c4ea8788396374c.table.json
2023-02-12 15:58:46,348 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:46,842 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\1yywru30-media/table/val_conf_mat_table_51_d7ff56c328a6e3b09a02.table.json
2023-02-12 15:58:47,355 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:47,627 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpskedmjxh
2023-02-12 15:58:48,409 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:48,429 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:48,434 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:48,444 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4ODE2', 'digest': '8f0ecc98ce2d00be518cb1598b8f223a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4Nzg1', 'versionIndex': 26}}, 'version': 'latest'}
2023-02-12 15:58:48,444 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:48,444 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_53_20820fc6ce12e45e50bb.table.json with policy now
2023-02-12 15:58:48,445 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:48,445 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:48,446 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:48,446 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:48,446 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:48,447 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:48,447 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:48,448 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:48,946 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\vksm7h5n-media/table/val_conf_mat_table_53_20820fc6ce12e45e50bb.table.json
2023-02-12 15:58:49,369 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:49,369 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:49,369 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_57_5bc4bb548ea1f74caac1.table.json
2023-02-12 15:58:49,370 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:49,722 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmprkl6x_tf
2023-02-12 15:58:50,607 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 15:58:50,725 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4ODQ3', 'digest': '755ea4cb291332d3ddc4b0ff6badf8ba', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4ODE2', 'versionIndex': 27}}, 'version': 'latest'}
2023-02-12 15:58:50,725 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:50,725 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_55_bddf0c4ea8788396374c.table.json with policy now
2023-02-12 15:58:50,726 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:50,726 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:50,727 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:50,727 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:50,728 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:50,728 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:50,728 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:50,729 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:50,913 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:50,935 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:50,939 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:51,382 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:51,383 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_59_5a4031b4db9748b81768.table.json
2023-02-12 15:58:51,383 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:51,455 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\4j8lcupd-media/table/val_conf_mat_table_55_bddf0c4ea8788396374c.table.json
2023-02-12 15:58:52,700 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmppf47k9p1
2023-02-12 15:58:53,391 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:53,421 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:53,443 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:53,448 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:53,919 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4ODc3', 'digest': 'fa361e1cdee2323e6dd2f4ecaabbbf9d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4ODQ3', 'versionIndex': 28}}, 'version': 'latest'}
2023-02-12 15:58:53,919 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:53,920 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: status_report
2023-02-12 15:58:53,920 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_57_5bc4bb548ea1f74caac1.table.json with policy now
2023-02-12 15:58:53,921 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:53,921 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:53,921 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:53,922 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:53,922 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:53,922 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:53,923 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:53,923 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:54,398 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:54,398 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_61_c388576ee83769bce5b1.table.json
2023-02-12 15:58:54,398 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:54,450 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\wugwm89d-media/table/val_conf_mat_table_57_5bc4bb548ea1f74caac1.table.json
2023-02-12 15:58:55,200 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmporp3kits
2023-02-12 15:58:55,402 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\output.log
2023-02-12 15:58:55,664 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: keepalive
2023-02-12 15:58:55,880 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:55,900 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:55,905 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:56,409 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_63_74c635003f7906d85349.table.json
2023-02-12 15:58:56,410 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:56,921 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4OTIw', 'digest': 'd33e56c06d937cfaf3692a3934ac0d62', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4ODc3', 'versionIndex': 29}}, 'version': 'latest'}
2023-02-12 15:58:56,921 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:56,922 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file media\table\val_conf_mat_table_59_5a4031b4db9748b81768.table.json with policy now
2023-02-12 15:58:56,922 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:56,923 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:56,924 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:56,924 DEBUG   SenderThread:17208 [sender.py:send():336] send: history
2023-02-12 15:58:56,925 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: summary_record
2023-02-12 15:58:56,925 INFO    SenderThread:17208 [sender.py:_save_file():1321] saving file wandb-summary.json with policy end
2023-02-12 15:58:56,926 DEBUG   SenderThread:17208 [sender.py:send():336] send: config
2023-02-12 15:58:56,926 DEBUG   SenderThread:17208 [sender.py:send_request():363] send_request: log_artifact
2023-02-12 15:58:57,414 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\wandb-summary.json
2023-02-12 15:58:57,457 INFO    wandb-upload_0:17208 [upload_job.py:push():138] Uploaded file C:\Users\GCM\AppData\Local\Temp\tmp14lgovh8wandb\jhegnufp-media/table/val_conf_mat_table_59_5a4031b4db9748b81768.table.json
2023-02-12 15:58:58,241 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: log_artifact
2023-02-12 15:58:58,263 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:58,267 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: partial_history
2023-02-12 15:58:58,418 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_created():275] file/dir created: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table\val_conf_mat_table_65_ab868bac16ff7a02fd4b.table.json
2023-02-12 15:58:58,418 INFO    Thread-17 :17208 [dir_watcher.py:_on_file_modified():292] file/dir modified: E:\GIT_REPOS\LAB\Beetle_classifier\Train\wandb\run-20230212_155727-hvebjf6f\files\media\table
2023-02-12 15:58:58,601 INFO    wandb-upload_1:17208 [upload_job.py:push():96] Uploaded file C:\Users\GCM\AppData\Local\wandb\wandb\artifacts\staging\tmpof_o0n4t
2023-02-12 15:58:59,421 INFO    SenderThread:17208 [sender.py:send_request_log_artifact():1381] logged artifact run-hvebjf6f-val_conf_mat_table - {'id': 'QXJ0aWZhY3Q6MzY0MTg4OTQ2', 'digest': '28f2380f96556076ac20a277d13b6d3f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUyNzQ4NTg2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MzY0MTg4OTIw', 'versionIndex': 30}}, 'version': 'latest'}
2023-02-12 15:58:59,422 DEBUG   SenderThread:17208 [sender.py:send():336] send: files
2023-02-12 15:58:59,422 DEBUG   HandlerThread:17208 [handler.py:handle_request():144] handle_request: status_report
